9	4.99942e-12 -0.281746 0 -2.4469 0 0 0 0 0 
9	-6.26188e-11 -0.601373 0 -2.07686 0 0 0 0 0 
9	-4.44193e-12 -0.542272 0 -1.90855 0 0 0 0 0 
9	6.94509e-11 -0.595215 0 -1.78619 0 0 0 0 0 
9	-3.18227e-11 -0.418068 0 -2.44375 0 0 0 0 0 
9	-8.13196e-11 -0.578255 0 -1.50435 0 0 0 0 0 
9	-4.36534e-11 -0.440073 0 -2.30193 0 0 0 0 0 
9	-6.81567e-11 -0.357724 0 -1.82424 0 0 0 0 0 
9	-7.55577e-11 -0.519545 0 -1.64321 0 0 0 0 0 
9	8.6922e-11 -0.370575 0 -2.17802 0 0 0 0 0 
9	4.18335e-11 -0.422613 0 -1.48283 0 0 0 0 0 
9	-1.71245e-11 -0.389627 0 -1.64173 0 0 0 0 0 
9	-6.66647e-11 -0.469682 0 -2.00228 0 0 0 0 0 
9	-8.97654e-11 -0.457383 0 -2.41511 0 0 0 0 0 
9	-7.69629e-11 -0.478441 0 -2.44066 0 0 0 0 0 
9	9.61538e-11 -0.155026 0 -2.55866 0 0 0 0 0 
9	2.37049e-11 -0.385218 0 -1.97798 0 0 0 0 0 
9	7.18297e-11 -0.214224 0 -2.51033 0 0 0 0 0 
9	-3.51642e-11 -0.0896094 0 -2.5271 0 0 0 0 0 
9	-3.43772e-11 -0.315626 0 -2.454 0 0 0 0 0 
9	-4.78854e-11 -0.32786 0 -2.84519 0 0 0 0 0 
9	6.10984e-11 -0.2931 0 -2.59057 0 0 0 0 0 
9	1.87876e-11 -0.186974 0 3.12519 0 0 0 0 0 
9	4.8971e-12 -0.301641 0 -2.43847 0 0 0 0 0 
9	5.55709e-12 -0.263372 0 -2.41368 0 0 0 0 0 
9	7.13207e-11 -0.128609 0 -2.75956 0 0 0 0 0 
9	1.86118e-11 -0.173374 0 -2.61999 0 0 0 0 0 
9	-1.4881e-11 -0.207887 0 -2.49267 0 0 0 0 0 
9	5.98862e-11 -0.318989 0 -2.80331 0 0 0 0 0 
9	9.33324e-11 -0.386045 0 -2.70015 0 0 0 0 0 
9	-7.75526e-11 -0.228338 0 -2.24011 0 0 0 0 0 
9	5.44289e-11 -0.0734829 0 -2.8656 0 0 0 0 0 
9	6.75056e-11 -0.173437 0 2.86091 0 0 0 0 0 
9	-5.77436e-11 -0.401096 0 -2.41116 0 0 0 0 0 
9	8.44973e-11 -0.132467 0 -2.39869 0 0 0 0 0 
9	8.6208e-11 -0.125878 0 3.10948 0 0 0 0 0 
9	7.20364e-11 -0.358272 0 -1.93327 0 0 0 0 0 
9	2.93394e-11 -0.333201 0 -2.1097 0 0 0 0 0 
9	6.68362e-11 -0.302581 0 -2.32395 0 0 0 0 0 
9	5.58931e-11 -0.33965 0 -3.03819 0 0 0 0 0 
9	3.49725e-11 0.0114673 0 3.09442 0 0 0 0 0 
9	8.20614e-11 -0.0929542 0 -3.04893 0 0 0 0 0 
9	-7.03833e-11 -0.137797 0 3.06838 0 0 0 0 0 
9	-7.56783e-12 -0.167193 0 -2.36667 0 0 0 0 0 
9	-3.66906e-11 -0.129238 0 -2.53408 0 0 0 0 0 
9	8.36004e-11 -0.0796525 0 -2.41668 0 0 0 0 0 
9	3.0887e-11 -0.372424 0 -3.10993 0 0 0 0 0 
9	1.77631e-11 -0.0436758 0 -2.48168 0 0 0 0 0 
9	5.4781e-11 -0.187599 0 2.83783 0 0 0 0 0 
9	-4.92114e-11 -0.203541 0 2.92402 0 0 0 0 0 
9	7.18446e-11 -0.322536 0 3.10951 0 0 0 0 0 
9	9.86546e-11 -0.223059 0 -3.07298 0 0 0 0 0 
9	7.2772e-11 -0.077705 0 -2.9336 0 0 0 0 0 
9	-2.00115e-11 -0.192086 0 -2.8915 0 0 0 0 0 
9	-1.99548e-11 -0.234259 0 2.87921 0 0 0 0 0 
9	-4.18851e-11 -0.169884 0 2.70415 0 0 0 0 0 
9	-4.85101e-11 -0.158267 0 -3.03424 0 0 0 0 0 
9	8.75918e-11 -0.124069 0 2.80586 0 0 0 0 0 
9	4.6733e-11 -0.000947813 0 3.09824 0 0 0 0 0 
9	4.84236e-13 -0.690227 0 -0.64374 0 0 0 0 0 
9	-1.05333e-11 -0.11528 0 -0.96009 0 0 0 0 0 
9	2.84736e-11 -0.112529 0 -1.53114 0 0 0 0 0 
9	-4.73615e-11 -0.0737229 0 -1.36649 0 0 0 0 0 
9	6.70526e-11 -0.0891938 0 -1.04124 0 0 0 0 0 
9	1.97173e-11 -0.040468 0 -1.18223 0 0 0 0 0 
9	-2.49786e-11 -0.0880397 0 -1.31194 0 0 0 0 0 
9	-6.84175e-11 -0.153924 0 -2.34277 0 0 0 0 0 
9	-9.56666e-11 -0.081072 0 -2.12318 0 0 0 0 0 
9	-8.40059e-11 -0.0967814 0 -1.37132 0 0 0 0 0 
9	3.88652e-11 -0.00375967 0 -1.56034 0 0 0 0 0 
9	9.18194e-11 -0.0970299 0 -1.30761 0 0 0 0 0 
9	-5.22841e-11 -0.355783 0 -1.14523 0 0 0 0 0 
9	7.48229e-11 -0.205479 0 -1.13335 0 0 0 0 0 
9	-3.92517e-11 -0.0417408 0 -1.50772 0 0 0 0 0 
9	-5.30349e-11 -0.203565 0 -1.40149 0 0 0 0 0 
9	8.70312e-11 -0.0431719 0 -2.00546 0 0 0 0 0 
9	-9.71393e-11 -0.290038 0 -1.06612 0 0 0 0 0 
9	-2.36756e-11 -0.246477 0 -0.881286 0 0 0 0 0 
9	-2.24508e-11 0.139972 0 -1.62565 0 0 0 0 0 
9	-2.89431e-11 0.0307087 0 -1.50491 0 0 0 0 0 
9	3.60273e-11 -0.362993 0 -1.25234 0 0 0 0 0 
9	-7.01648e-11 -0.326626 0 -1.39569 0 0 0 0 0 
9	4.50057e-12 -0.11146 0 -1.543 0 0 0 0 0 
9	7.1886e-11 -0.111767 0 -1.10117 0 0 0 0 0 
9	-1.44969e-11 -0.0268722 0 -1.20303 0 0 0 0 0 
9	5.10449e-11 -0.0344822 0 -1.36382 0 0 0 0 0 
9	3.36777e-11 -0.105298 0 -1.2449 0 0 0 0 0 
9	2.71763e-11 0.115139 0 -1.52042 0 0 0 0 0 
9	-6.06438e-11 -0.226586 0 -1.88929 0 0 0 0 0 
9	3.19608e-11 -0.237502 0 -1.65585 0 0 0 0 0 
9	-1.22986e-11 -0.174864 0 -2.41446 0 0 0 0 0 
9	5.2326e-11 -0.312676 0 -2.46234 0 0 0 0 0 
9	-2.93882e-11 -0.0654023 0 -1.57721 0 0 0 0 0 
9	5.28899e-11 -0.0900163 0 -1.85249 0 0 0 0 0 
9	2.95083e-11 -0.220533 0 2.91996 0 0 0 0 0 
9	-5.83453e-11 -0.252512 0 -2.12642 0 0 0 0 0 
9	-2.61075e-11 -0.289267 0 -2.31272 0 0 0 0 0 
9	6.33413e-11 -0.0210477 0 2.59468 0 0 0 0 0 
9	-5.96279e-12 -0.0043003 0 -2.66191 0 0 0 0 0 
9	-4.04545e-11 -0.157308 0 -1.43531 0 0 0 0 0 
9	-4.16872e-11 -0.149784 0 -1.78663 0 0 0 0 0 
9	-4.98247e-11 -0.0055875 0 2.24389 0 0 0 0 0 
9	-5.50253e-11 -0.0142678 0 -2.20352 0 0 0 0 0 
9	7.37359e-12 -0.0597685 0 -1.76491 0 0 0 0 0 
9	6.11546e-11 -0.179199 0 -1.44606 0 0 0 0 0 
9	8.81675e-11 -0.179242 0 -1.91509 0 0 0 0 0 
9	-2.15839e-11 -0.18297 0 -2.31184 0 0 0 0 0 
9	3.76729e-11 -0.1664 0 -1.20131 0 0 0 0 0 
9	-9.22631e-11 -0.187611 0 -1.13818 0 0 0 0 0 
9	7.20134e-11 -0.0480702 0 -1.56785 0 0 0 0 0 
9	-9.72184e-12 -0.132381 0 -2.09473 0 0 0 0 0 
9	-8.6387e-11 -0.367138 0 -1.47759 0 0 0 0 0 
9	-7.62164e-11 -0.217442 0 -1.395 0 0 0 0 0 
9	-2.97824e-11 -0.286704 0 -1.48608 0 0 0 0 0 
9	1.14755e-11 -0.178854 0 -2.01837 0 0 0 0 0 
9	-2.53704e-11 -0.222682 0 -1.20609 0 0 0 0 0 
9	-9.67373e-11 -0.22429 0 -2.3674 0 0 0 0 0 
9	-9.04637e-11 -0.0716811 0 -2.36474 0 0 0 0 0 
9	-6.37165e-11 -0.211335 0 -2.40984 0 0 0 0 0 
9	9.77455e-11 -0.22203 0 -2.2708 0 0 0 0 0 
9	-1.2504e-11 -0.0941105 0 -2.47877 0 0 0 0 0 
9	5.52204e-11 -0.216184 0 -2.33219 0 0 0 0 0 
9	2.15344e-11 -0.0505029 0 -2.38519 0 0 0 0 0 
9	-6.46664e-11 -0.13773 0 -2.11757 0 0 0 0 0 
9	7.67273e-11 -0.151998 0 -2.24036 0 0 0 0 0 
9	7.53203e-11 -0.157633 0 -2.17628 0 0 0 0 0 
9	6.13347e-11 0.898582 0 -1.64069 0 0 0 0 0 
9	4.75006e-11 0.86665 0 -1.20494 0 0 0 0 0 
9	8.03481e-11 0.882221 0 -0.219926 0 0 0 0 0 
9	5.6718e-11 0.950652 0 -0.499641 0 0 0 0 0 
9	-1.14889e-11 0.673134 0 1.0731 0 0 0 0 0 
9	-9.18949e-11 0.978601 0 0.931337 0 0 0 0 0 
9	-6.38819e-11 0.801131 0 0.32347 0 0 0 0 0 
9	3.79441e-11 0.855547 0 1.14443 0 0 0 0 0 
9	-5.59091e-11 0.878615 0 -0.174583 0 0 0 0 0 
9	9.49815e-11 0.936215 0 -0.0706203 0 0 0 0 0 
9	-1.46873e-11 0.949357 0 -0.3659 0 0 0 0 0 
9	5.63766e-11 0.888877 0 -1.53355 0 0 0 0 0 
9	-7.82568e-11 0.972211 0 -2.09193 0 0 0 0 0 
9	5.05478e-11 0.824699 0 0.564047 0 0 0 0 0 
9	8.32641e-11 0.852544 0 0.129727 0 0 0 0 0 
9	-1.34147e-11 0.736702 0 1.54526 0 0 0 0 0 
9	-7.94403e-11 0.739976 0 1.54664 0 0 0 0 0 
9	-3.30025e-11 0.753903 0 0.922048 0 0 0 0 0 
9	-8.99412e-11 0.891643 0 0.564562 0 0 0 0 0 
9	-3.76928e-11 0.90797 0 0.192555 0 0 0 0 0 
9	-9.92555e-11 0.712168 0 0.327266 0 0 0 0 0 
9	-1.8507e-11 0.8422 0 0.645387 0 0 0 0 0 
9	-1.80984e-12 0.917038 0 0.0919751 0 0 0 0 0 
9	-8.33906e-11 0.945978 0 -0.00860642 0 0 0 0 0 
9	1.62086e-11 0.97598 0 -0.556762 0 0 0 0 0 
9	3.11278e-11 0.865923 0 1.15928 0 0 0 0 0 
9	4.17625e-11 0.899892 0 -2.0447 0 0 0 0 0 
9	9.90695e-11 0.793263 0 2.36087 0 0 0 0 0 
9	-6.18617e-11 0.885868 0 2.39776 0 0 0 0 0 
9	1.84904e-12 0.997239 0 0.0790703 0 0 0 0 0 
9	-2.93364e-11 0.90718 0 0.475444 0 0 0 0 0 
9	4.80089e-11 0.898008 0 3.01338 0 0 0 0 0 
9	-6.58345e-11 0.940041 0 -2.77924 0 0 0 0 0 
9	2.6282e-11 0.769255 0 0.373421 0 0 0 0 0 
9	-6.76942e-11 0.939256 0 -2.3737 0 0 0 0 0 
9	6.46872e-12 0.985901 0 0.709542 0 0 0 0 0 
9	-5.02455e-11 0.970073 0 1.06881 0 0 0 0 0 
9	1.88519e-11 0.980854 0 0.676639 0 0 0 0 0 
9	-7.86919e-12 0.877958 0 1.67286 0 0 0 0 0 
9	-5.212e-11 0.805574 0 1.29946 0 0 0 0 0 
9	8.14945e-11 0.952065 0 1.06497 0 0 0 0 0 
9	-4.51635e-11 0.959468 0 0.906971 0 0 0 0 0 
9	-8.63208e-11 0.76283 0 0.749812 0 0 0 0 0 
9	6.57029e-11 0.937204 0 -0.0204609 0 0 0 0 0 
9	5.02042e-11 0.801159 0 3.05136 0 0 0 0 0 
9	3.29526e-11 0.989531 0 2.91972 0 0 0 0 0 
9	6.55718e-11 0.848745 0 1.82557 0 0 0 0 0 
9	-6.6559e-11 0.826824 0 3.09711 0 0 0 0 0 
9	-4.31191e-11 0.84115 0 -3.03068 0 0 0 0 0 
9	-6.41178e-11 0.80317 0 -0.711156 0 0 0 0 0 
9	-4.95148e-11 0.868596 0 1.99872 0 0 0 0 0 
9	1.27575e-11 0.8424 0 1.25192 0 0 0 0 0 
9	4.9895e-11 0.973639 0 1.84732 0 0 0 0 0 
9	-5.99944e-11 0.96762 0 1.63629 0 0 0 0 0 
9	2.04086e-11 0.871142 0 1.66177 0 0 0 0 0 
9	-1.28651e-12 0.947868 0 -1.76975 0 0 0 0 0 
9	-1.59464e-11 0.765088 0 2.40163 0 0 0 0 0 
9	-7.7937e-11 0.829681 0 2.18921 0 0 0 0 0 
9	7.78484e-11 0.974206 0 2.59579 0 0 0 0 0 
9	-6.18849e-11 0.952213 0 -0.502583 0 0 0 0 0 
9	-3.7678e-11 0.863818 0 1.42108 0 0 0 0 0 
9	-4.22935e-11 0.956068 0 0.0325027 0 0 0 0 0 
9	3.01056e-11 0.784999 0 1.09346 0 0 0 0 0 
9	-6.45194e-11 0.945816 0 2.5374 0 0 0 0 0 
9	5.90266e-11 0.918388 0 2.70327 0 0 0 0 0 
9	-8.83994e-11 0.814005 0 -1.43919 0 0 0 0 0 
9	3.69932e-11 0.765307 0 -1.5004 0 0 0 0 0 
9	-5.49916e-11 0.740423 0 -1.54484 0 0 0 0 0 
9	-1.58483e-11 0.907176 0 -1.29396 0 0 0 0 0 
9	-4.98884e-11 0.981026 0 -0.760298 0 0 0 0 0 
9	-6.46229e-11 0.98418 0 -0.932157 0 0 0 0 0 
9	-4.44454e-11 0.863104 0 -2.35165 0 0 0 0 0 
9	-5.88386e-11 0.899306 0 -1.9313 0 0 0 0 0 
9	-6.50067e-11 0.882482 0 -1.35518 0 0 0 0 0 
9	7.57754e-11 0.989616 0 -0.887171 0 0 0 0 0 
9	7.50436e-11 0.74175 0 -0.672775 0 0 0 0 0 
9	-1.1945e-11 0.749723 0 -1.20394 0 0 0 0 0 
9	4.73477e-11 0.871081 0 -1.86701 0 0 0 0 0 
9	-8.96336e-11 0.903431 0 -1.57529 0 0 0 0 0 
9	-9.984e-11 0.648429 0 -0.622014 0 0 0 0 0 
9	-2.22876e-11 0.738856 0 -0.710028 0 0 0 0 0 
9	1.5592e-11 0.828892 0 -0.645936 0 0 0 0 0 
9	9.30667e-11 0.776914 0 -0.936391 0 0 0 0 0 
9	7.01882e-12 0.865899 0 -0.886938 0 0 0 0 0 
9	1.27874e-11 0.822852 0 -1.22473 0 0 0 0 0 
9	-2.6971e-11 0.762222 0 -0.950701 0 0 0 0 0 
9	1.41726e-11 0.730111 0 -1.1946 0 0 0 0 0 
9	5.76174e-11 0.964839 0 -1.82707 0 0 0 0 0 
9	9.26398e-11 0.996444 0 -2.07147 0 0 0 0 0 
9	-1.78422e-12 0.999347 0 -1.10422 0 0 0 0 0 
9	-4.16695e-11 0.973113 0 -1.33909 0 0 0 0 0 
9	-8.67176e-11 0.868151 0 -1.42817 0 0 0 0 0 
9	9.78477e-11 0.91751 0 -1.6422 0 0 0 0 0 
9	-6.07976e-11 0.86808 0 -0.8394 0 0 0 0 0 
9	6.06708e-12 0.964643 0 -2.01153 0 0 0 0 0 
9	-6.84642e-11 0.800889 0 -1.54468 0 0 0 0 0 
9	5.59369e-11 0.887597 0 -1.02172 0 0 0 0 0 
9	-9.17261e-11 0.791091 0 -1.60199 0 0 0 0 0 
9	7.19734e-11 0.78352 0 -1.71607 0 0 0 0 0 
9	-9.53722e-11 0.845685 0 -1.48839 0 0 0 0 0 
9	-8.10752e-11 0.663877 0 -0.651656 0 0 0 0 0 
9	4.30899e-11 0.77557 0 -1.20459 0 0 0 0 0 
9	-2.54435e-11 0.962796 0 -2.47771 0 0 0 0 0 
9	-2.74311e-11 0.994618 0 -2.28086 0 0 0 0 0 
9	-1.01982e-11 0.753626 0 -0.694424 0 0 0 0 0 
9	-7.24077e-12 0.828107 0 -1.12309 0 0 0 0 0 
9	5.36079e-12 0.763868 0 -0.765122 0 0 0 0 0 
9	8.99831e-11 0.818195 0 -0.725252 0 0 0 0 0 
9	-6.07455e-12 0.863977 0 -2.02658 0 0 0 0 0 
9	7.94337e-11 0.916643 0 -1.94839 0 0 0 0 0 
9	-5.10587e-11 0.742583 0 -2.02673 0 0 0 0 0 
9	-4.8006e-11 0.748832 0 -1.88555 0 0 0 0 0 
9	-1.77334e-11 0.868684 0 -1.51173 0 0 0 0 0 
9	1.42998e-12 0.846193 0 -1.55744 0 0 0 0 0 
9	-9.63601e-11 0.860919 0 -1.89249 0 0 0 0 0 
9	9.02693e-13 0.851074 0 -2.26623 0 0 0 0 0 
9	3.81185e-11 0.589446 0 -1.64911 0 0 0 0 0 
9	-5.61018e-11 0.645036 0 -1.73716 0 0 0 0 0 
9	-1.07553e-11 0.969063 0 -1.31529 0 0 0 0 0 
9	-2.17856e-11 0.885302 0 -1.09446 0 0 0 0 0 
9	-1.82894e-11 0.93665 0 -1.78958 0 0 0 0 0 
9	-3.13924e-11 0.982561 0 -1.52335 0 0 0 0 0 
9	2.9094e-11 0.752935 0 -1.54094 0 0 0 0 0 
9	-3.3055e-11 0.830689 0 -2.4576 0 0 0 0 0 
9	5.48532e-11 0.824138 0 -2.13631 0 0 0 0 0 
9	-9.50641e-11 0.73817 0 -0.880146 0 0 0 0 0 
9	-2.63205e-11 0.74448 0 -0.932528 0 0 0 0 0 
9	-5.04349e-11 0.744978 0 -0.858369 0 0 0 0 0 
9	6.50349e-11 0.883312 0 -0.897954 0 0 0 0 0 
9	9.72652e-11 0.87329 0 -0.610959 0 0 0 0 0 
9	-5.12887e-12 0.758019 0 -1.80363 0 0 0 0 0 
9	-9.64963e-11 0.885542 0 0.105587 0 0 0 0 0 
9	-2.11067e-11 0.867138 0 -0.0616665 0 0 0 0 0 
9	4.2118e-11 0.481782 0 -0.160303 0 0 0 0 0 
9	-7.17424e-11 0.668088 0 -0.405156 0 0 0 0 0 
9	1.67779e-11 0.69457 0 -0.809439 0 0 0 0 0 
9	-1.29555e-11 0.876702 0 -0.193777 0 0 0 0 0 
9	7.09817e-11 0.578927 0 -0.355099 0 0 0 0 0 
9	8.40856e-11 0.620078 0 -0.316798 0 0 0 0 0 
9	9.95933e-11 0.732199 0 -0.42499 0 0 0 0 0 
9	-6.70296e-11 0.971002 0 -1.74515 0 0 0 0 0 
9	-9.42674e-11 0.989377 0 -1.75706 0 0 0 0 0 
9	6.21356e-12 0.836759 0 -0.300661 0 0 0 0 0 
9	5.83939e-11 0.904146 0 -0.824528 0 0 0 0 0 
9	7.96643e-11 0.865799 0 -1.04029 0 0 0 0 0 
9	-6.89376e-11 0.770903 0 -0.246856 0 0 0 0 0 
9	9.59245e-11 0.807103 0 -0.79311 0 0 0 0 0 
9	-5.15844e-11 0.870801 0 -1.51242 0 0 0 0 0 
9	1.83418e-11 0.980834 0 -1.60243 0 0 0 0 0 
9	-6.05208e-11 0.864702 0 -1.6747 0 0 0 0 0 
9	-4.18706e-11 0.95616 0 -0.473324 0 0 0 0 0 
9	4.80737e-11 0.918688 0 -1.17226 0 0 0 0 0 
9	-5.16583e-11 0.790658 0 -1.31506 0 0 0 0 0 
9	-3.49631e-11 0.978959 0 -0.685959 0 0 0 0 0 
9	-6.32538e-11 0.949229 0 -1.21074 0 0 0 0 0 
9	-4.1942e-11 0.910118 0 -1.90842 0 0 0 0 0 
9	-1.05425e-11 0.792029 0 -0.846652 0 0 0 0 0 
9	-4.611e-11 0.766045 0 -0.625764 0 0 0 0 0 
9	-5.96834e-11 0.894873 0 0.0466516 0 0 0 0 0 
9	6.71195e-11 0.825313 0 -0.451165 0 0 0 0 0 
9	-6.66375e-11 0.987187 0 -0.2419 0 0 0 0 0 
9	-4.84673e-11 0.924673 0 -0.922192 0 0 0 0 0 
9	-5.96168e-11 0.865693 0 -0.702724 0 0 0 0 0 
9	-2.66288e-11 0.644931 0 0.537025 0 0 0 0 0 
9	-3.87249e-11 0.58068 0 -0.427446 0 0 0 0 0 
9	9.22412e-11 0.575902 0 -0.709655 0 0 0 0 0 
9	-2.65751e-11 0.929031 0 -0.604345 0 0 0 0 0 
9	-3.50766e-11 0.733213 0 -0.280001 0 0 0 0 0 
9	6.08918e-11 0.617483 0 -0.12966 0 0 0 0 0 
9	8.58899e-11 0.789158 0 -0.0324217 0 0 0 0 0 
9	-9.30709e-12 0.540151 0 0.147221 0 0 0 0 0 
9	-7.21131e-11 0.571305 0 0.0861758 0 0 0 0 0 
9	1.07578e-11 0.676145 0 -0.0776408 0 0 0 0 0 
9	7.82035e-11 0.699097 0 -1.76534 0 0 0 0 0 
9	-7.6683e-11 0.760739 0 -1.45715 0 0 0 0 0 
9	-1.68922e-11 0.715064 0 -1.11127 0 0 0 0 0 
9	4.9964e-11 0.748462 0 -0.569341 0 0 0 0 0 
9	5.91645e-11 0.528101 0 0.470504 0 0 0 0 0 
9	4.00092e-11 0.571646 0 0.37139 0 0 0 0 0 
9	2.93317e-11 0.669982 0 -1.42148 0 0 0 0 0 
9	-6.4577e-11 0.685241 0 -0.965745 0 0 0 0 0 
9	-6.41337e-11 0.63365 0 -1.2167 0 0 0 0 0 
9	-4.48749e-11 0.809615 0 -0.130484 0 0 0 0 0 
9	-4.12508e-11 0.937211 0 -1.53218 0 0 0 0 0 
9	-4.30076e-11 0.846205 0 -1.74861 0 0 0 0 0 
9	8.31784e-11 0.70175 0 1.36195 0 0 0 0 0 
9	-4.1948e-12 0.722973 0 -1.80165 0 0 0 0 0 
9	5.51115e-11 0.715306 0 -2.68102 0 0 0 0 0 
9	2.61709e-11 0.797634 0 -1.88168 0 0 0 0 0 
9	8.74436e-11 0.654938 0 1.21927 0 0 0 0 0 
9	3.53558e-11 0.801188 0 -1.22379 0 0 0 0 0 
9	3.4459e-11 0.706254 0 -0.99828 0 0 0 0 0 
9	7.41079e-12 0.704389 0 -0.817614 0 0 0 0 0 
9	-9.42813e-11 0.947471 0 -0.701316 0 0 0 0 0 
9	-6.07257e-12 0.868616 0 -0.095605 0 0 0 0 0 
9	7.27598e-11 0.661839 0 -0.634378 0 0 0 0 0 
9	-6.90686e-11 0.96563 0 -0.693478 0 0 0 0 0 
9	2.59173e-11 0.92907 0 -0.630386 0 0 0 0 0 
9	7.01618e-11 0.812828 0 0.182195 0 0 0 0 0 
9	-4.18995e-11 0.849007 0 -0.642746 0 0 0 0 0 
9	8.81605e-11 0.953969 0 -0.778094 0 0 0 0 0 
9	-2.57239e-11 0.866979 0 -0.808603 0 0 0 0 0 
9	-2.44398e-11 0.928854 0 -0.161698 0 0 0 0 0 
9	7.0477e-11 0.852374 0 -0.30733 0 0 0 0 0 
9	1.11222e-11 0.916674 0 -0.700414 0 0 0 0 0 
9	3.59325e-11 0.921973 0 -0.55884 0 0 0 0 0 
9	2.17858e-11 0.808073 0 -0.865163 0 0 0 0 0 
9	-9.68073e-11 0.850691 0 -0.759122 0 0 0 0 0 
9	-6.81019e-11 0.90568 0 -0.43008 0 0 0 0 0 
9	8.82679e-12 0.932575 0 -0.617403 0 0 0 0 0 
9	8.61958e-11 0.826168 0 -0.912328 0 0 0 0 0 
9	-5.50977e-11 0.930223 0 -0.0991961 0 0 0 0 0 
9	5.0969e-12 0.545358 0 -0.360882 0 0 0 0 0 
9	-8.64318e-11 0.490996 0 -0.152457 0 0 0 0 0 
9	-7.83174e-11 0.549117 0 -0.0474256 0 0 0 0 0 
9	4.88561e-11 0.651742 0 0.343289 0 0 0 0 0 
9	2.43686e-11 0.626381 0 0.0569277 0 0 0 0 0 
9	-8.167e-11 0.604921 0 0.0721139 0 0 0 0 0 
9	-1.56639e-12 0.752783 0 -0.178371 0 0 0 0 0 
9	-6.41401e-11 0.570143 0 -0.676878 0 0 0 0 0 
9	2.8067e-11 0.558769 0 -0.87702 0 0 0 0 0 
9	-8.07099e-12 0.305463 0 -1.68619 0 0 0 0 0 
9	5.89232e-11 0.257125 0 -2.10115 0 0 0 0 0 
9	6.81811e-11 0.131736 0 -1.79398 0 0 0 0 0 
9	-6.93833e-11 0.290962 0 -1.7037 0 0 0 0 0 
9	-4.00608e-11 0.202667 0 -1.11536 0 0 0 0 0 
9	9.43037e-11 0.337358 0 -1.69084 0 0 0 0 0 
9	5.06075e-11 -0.0222908 0 -1.19797 0 0 0 0 0 
9	6.70326e-11 0.0995374 0 -1.41006 0 0 0 0 0 
9	8.54928e-11 0.314139 0 -1.57601 0 0 0 0 0 
9	-9.4957e-11 0.207692 0 -1.18412 0 0 0 0 0 
9	-7.35768e-11 0.23194 0 -1.36476 0 0 0 0 0 
9	-2.05782e-11 0.0389719 0 -1.11574 0 0 0 0 0 
9	-8.77771e-11 0.27783 0 -1.79108 0 0 0 0 0 
9	9.59459e-12 0.401374 0 -1.63479 0 0 0 0 0 
9	9.40752e-12 0.297437 0 -1.44303 0 0 0 0 0 
9	1.98239e-11 0.254245 0 -1.58978 0 0 0 0 0 
9	9.34157e-11 0.277261 0 -1.36152 0 0 0 0 0 
9	-8.12949e-13 0.220733 0 -1.30919 0 0 0 0 0 
9	-9.15699e-11 0.0991389 0 -1.20605 0 0 0 0 0 
9	-1.07311e-12 0.208117 0 -1.74095 0 0 0 0 0 
9	8.83185e-11 0.20311 0 -1.4119 0 0 0 0 0 
9	6.84681e-11 0.139385 0 -1.234 0 0 0 0 0 
9	3.01411e-11 0.305544 0 -1.82305 0 0 0 0 0 
9	8.2956e-11 0.220369 0 -1.46941 0 0 0 0 0 
9	-2.43477e-11 0.415939 0 -1.51661 0 0 0 0 0 
9	3.72497e-11 0.153271 0 -1.7819 0 0 0 0 0 
9	6.95162e-11 0.227585 0 -1.816 0 0 0 0 0 
9	-4.34831e-12 0.322206 0 -1.84008 0 0 0 0 0 
9	-4.96302e-11 0.240418 0 -1.12777 0 0 0 0 0 
9	-4.21091e-11 -0.0790271 0 -1.16753 0 0 0 0 0 
9	9.38135e-11 0.192836 0 -0.972464 0 0 0 0 0 
9	-6.21047e-11 0.271955 0 -1.78121 0 0 0 0 0 
9	-6.99228e-11 0.159663 0 -1.7265 0 0 0 0 0 
9	1.02088e-11 0.207666 0 -1.1849 0 0 0 0 0 
9	-8.59851e-11 0.391491 0 -1.7384 0 0 0 0 0 
9	1.20986e-11 0.333769 0 -1.29341 0 0 0 0 0 
9	1.79724e-11 0.520211 0 -1.56172 0 0 0 0 0 
9	-6.05395e-11 0.345506 0 -1.31606 0 0 0 0 0 
9	2.70687e-11 0.207816 0 -1.5223 0 0 0 0 0 
9	-8.21049e-11 0.75437 0 -1.91768 0 0 0 0 0 
9	-9.45455e-11 0.809209 0 -1.7313 0 0 0 0 0 
9	-4.20629e-11 0.868149 0 -1.52637 0 0 0 0 0 
9	-7.86941e-11 0.765002 0 -1.55136 0 0 0 0 0 
9	3.91545e-11 0.779474 0 -1.80438 0 0 0 0 0 
9	7.08615e-11 0.686219 0 -1.08554 0 0 0 0 0 
9	6.3372e-11 0.606807 0 -1.39235 0 0 0 0 0 
9	3.88243e-12 0.68033 0 -1.71717 0 0 0 0 0 
9	-5.66055e-11 0.915282 0 -1.27513 0 0 0 0 0 
9	-2.96977e-11 0.844391 0 -1.31479 0 0 0 0 0 
9	7.72888e-11 0.816925 0 -1.88898 0 0 0 0 0 
9	-7.2243e-11 0.818649 0 -2.07953 0 0 0 0 0 
9	3.03095e-11 0.83049 0 -1.96162 0 0 0 0 0 
9	7.3203e-11 0.812017 0 -1.95524 0 0 0 0 0 
9	3.39307e-11 0.785271 0 -2.17155 0 0 0 0 0 
9	-8.9464e-11 0.692371 0 -1.69135 0 0 0 0 0 
