10	-8.25059e-11 0.835435 0 1.56 0 0 0 0 -1.99726 0 
10	2.29425e-11 -0.475409 0 1.56 0 0 0 0 -1.44171 0 
10	7.81481e-11 0.850109 0 1.58 0 0 0 0 -2.28378 0 
10	3.74199e-11 0.614013 0 1.56 0 0 0 0 -1.89351 0 
10	3.41374e-11 -0.341522 0 1.56 0 0 0 0 -2.00301 0 
10	4.88084e-11 -0.28897 0 1.56 0 0 0 0 -1.89168 0 
10	1.99413e-12 0.964107 0 1.56 0 0 0 0 -1.91642 0 
10	8.20542e-11 0.703882 0 1.56 0 0 0 0 -1.84232 0 
10	-3.46377e-11 0.72839 0 1.56 0 0 0 0 -1.90585 0 
10	5.9628e-11 0.572479 0 1.56 0 0 0 0 -2.06267 0 
10	7.00402e-11 -0.0371038 0 1.56 0 0 0 0 -2.03424 0 
10	-3.2265e-11 0.851467 0 1.56 0 0 0 0 -2.19498 0 
10	8.51796e-11 0.624071 0 1.58 0 0 0 0 -2.22373 0 
10	-4.24133e-11 0.742071 0 1.58 0 0 0 0 -2.12575 0 
10	-6.28759e-11 0.530692 0 1.56 0 0 0 0 -2.01987 0 
10	-1.01391e-11 0.519056 0 1.58 0 0 0 0 -1.90635 0 
10	-7.40411e-12 -0.296276 0 1.56 0 0 0 0 -1.77177 0 
10	-2.52245e-11 0.00801957 0 1.56 0 0 0 0 -1.8003 0 
10	-1.79387e-11 0.787798 0 1.56 0 0 0 0 -2.13507 0 
10	8.01809e-11 0.816144 0 1.56 0 0 0 0 -1.60757 0 
10	-2.61375e-11 0.813091 0 1.56 0 0 0 0 -1.73704 0 
10	-6.75427e-11 0.972183 0 1.56 0 0 0 0 -1.86677 0 
10	-8.39023e-11 0.444286 0 1.56 0 0 0 0 -1.83354 0 
10	-1.3349e-11 0.952765 0 1.56 0 0 0 0 -1.6958 0 
10	-1.34732e-11 0.999296 0 1.56 0 0 0 0 -1.84794 0 
10	1.52311e-11 0.829136 0 1.56 0 0 0 0 -1.81875 0 
10	6.52634e-11 0.747718 0 1.56 0 0 0 0 -2.18679 0 
10	4.74825e-11 0.958171 0 1.56 0 0 0 0 -1.91985 0 
10	-5.62355e-11 0.89529 0 1.56 0 0 0 0 -1.98351 0 
10	-6.27978e-11 0.855696 0 1.58 0 0 0 0 -2.16947 0 
10	8.68412e-11 0.546019 0 1.56 0 0 0 0 -1.93674 0 
10	8.90872e-11 0.0336492 0 1.56 0 0 0 0 -1.90342 0 
10	-1.63398e-11 0.665547 0 1.56 0 0 0 0 -2.12676 0 
10	-6.95091e-11 0.260244 0 1.56 0 0 0 0 -1.4735 0 
10	2.64615e-11 0.416176 0 1.56 0 0 0 0 -1.62123 0 
10	4.42304e-11 0.377849 0 1.58 0 0 0 0 -1.23587 0 
10	-8.98169e-11 0.341057 0 1.58 0 0 0 0 -1.62314 0 
10	-4.74189e-11 -0.00617999 0 1.56 0 0 0 0 -1.92491 0 
10	-6.86081e-11 0.470475 0 1.56 0 0 0 0 -1.21008 0 
10	6.62429e-12 0.376804 0 1.56 0 0 0 0 -1.32742 0 
10	8.63304e-11 -0.23581 0 1.56 0 0 0 0 -1.52365 0 
10	3.16352e-11 -0.151112 0 1.56 0 0 0 0 -1.47063 0 
10	-6.94151e-11 0.50184 0 1.56 0 0 0 0 -1.85516 0 
10	-6.26872e-11 0.286712 0 1.58 0 0 0 0 -1.47841 0 
10	-7.00972e-11 0.35318 0 1.56 0 0 0 0 -1.45916 0 
10	1.13716e-11 -0.0951372 0 1.56 0 0 0 0 -1.64945 0 
10	-1.98975e-11 0.391986 0 1.56 0 0 0 0 -1.63063 0 
10	8.88717e-11 0.444049 0 1.58 0 0 0 0 -1.55862 0 
10	-8.40478e-11 0.501955 0 1.56 0 0 0 0 -1.68919 0 
10	7.39774e-11 -0.11846 0 1.56 0 0 0 0 -1.66438 0 
10	-8.24427e-11 0.403366 0 1.58 0 0 0 0 -1.42379 0 
10	-4.67387e-11 0.278371 0 1.58 0 0 0 0 -1.49007 0 
10	9.72831e-12 0.182679 0 1.56 0 0 0 0 -0.945786 0 
10	-5.30717e-11 0.227628 0 1.56 0 0 0 0 -1.23589 0 
10	-1.90265e-12 -0.399076 0 1.58 0 0 0 0 -1.61325 0 
10	-3.07028e-11 -0.244364 0 1.58 0 0 0 0 -1.62156 0 
10	4.19003e-11 0.292769 0 1.56 0 0 0 0 -1.56868 0 
10	-7.2828e-12 0.380738 0 1.58 0 0 0 0 -1.67135 0 
10	-5.79522e-11 0.431352 0 1.56 0 0 0 0 -1.70681 0 
10	-5.49951e-11 0.364567 0 1.56 0 0 0 0 -1.57039 0 
10	7.48632e-11 0.807824 0 1.56 0 0 0 0 -1.76317 0 
10	3.1275e-12 0.684043 0 1.56 0 0 0 0 -1.68749 0 
10	8.06873e-11 0.690907 0 1.56 0 0 0 0 -1.61582 0 
10	6.14561e-11 0.466757 0 1.56 0 0 0 0 -1.6263 0 
10	7.39022e-11 0.392723 0 1.58 0 0 0 0 -1.59806 0 
10	6.46493e-11 -0.107465 0 1.56 0 0 0 0 -1.52371 0 
10	1.0725e-11 -0.0179719 0 1.56 0 0 0 0 -1.70577 0 
10	1.39749e-11 0.289653 0 1.56 0 0 0 0 -1.34724 0 
10	8.55724e-11 0.309189 0 1.56 0 0 0 0 -1.48985 0 
10	-1.68553e-11 0.362323 0 1.56 0 0 0 0 -1.53 0 
10	5.10131e-11 -0.123027 0 1.56 0 0 0 0 -1.73214 0 
10	1.17891e-11 0.322406 0 1.56 0 0 0 0 -1.49389 0 
10	-5.96269e-11 0.543443 0 1.56 0 0 0 0 -1.43333 0 
10	5.33071e-11 0.424676 0 1.56 0 0 0 0 -1.47159 0 
10	4.45383e-11 0.471252 0 1.56 0 0 0 0 -1.81431 0 
10	2.38027e-12 0.517393 0 1.58 0 0 0 0 -1.74417 0 
10	6.00751e-11 0.490825 0 1.58 0 0 0 0 -1.87518 0 
10	-3.24814e-11 0.638473 0 1.56 0 0 0 0 -1.80532 0 
10	2.24877e-11 -0.35807 0 1.56 0 0 0 0 -2.4094 0 
10	6.94584e-11 -0.38089 0 1.56 0 0 0 0 -2.20212 0 
10	4.18258e-11 -0.0527258 0 1.56 0 0 0 0 -1.98794 0 
10	-3.78093e-11 -0.476843 0 1.56 0 0 0 0 -1.41412 0 
10	-6.00034e-11 -0.538183 0 1.56 0 0 0 0 -1.5044 0 
10	-7.6953e-11 -0.249467 0 1.56 0 0 0 0 -2.01524 0 
10	8.69832e-11 -0.373767 0 1.56 0 0 0 0 -1.66867 0 
10	-4.80907e-11 -0.34867 0 1.56 0 0 0 0 -1.96061 0 
10	7.66398e-11 -0.291192 0 1.56 0 0 0 0 -1.79961 0 
10	8.25575e-11 -0.424364 0 1.56 0 0 0 0 -1.77015 0 
10	7.33565e-11 -0.0804798 0 1.56 0 0 0 0 -1.63587 0 
10	-2.86187e-11 -0.00719845 0 1.56 0 0 0 0 -1.98215 0 
10	-6.86633e-11 -0.0421685 0 1.56 0 0 0 0 -2.10826 0 
10	3.83578e-11 -0.434656 0 1.56 0 0 0 0 -1.84708 0 
10	-3.10618e-11 -0.0273222 0 1.56 0 0 0 0 -1.95964 0 
10	-3.33371e-11 -0.411594 0 1.56 0 0 0 0 -1.51709 0 
10	5.95994e-11 -0.342868 0 1.56 0 0 0 0 -1.69567 0 
10	-3.13436e-11 -0.249062 0 1.56 0 0 0 0 -1.74901 0 
10	-2.90923e-11 -0.361769 0 1.56 0 0 0 0 -1.78495 0 
10	9.70489e-11 -0.516857 0 1.56 0 0 0 0 -1.8693 0 
10	7.72199e-11 -0.199703 0 1.56 0 0 0 0 -1.76696 0 
10	7.37398e-12 -0.545978 0 1.56 0 0 0 0 -1.82748 0 
10	8.30183e-11 -0.399401 0 1.56 0 0 0 0 -1.65936 0 
10	-6.84548e-11 -0.331436 0 1.56 0 0 0 0 -1.66901 0 
10	-1.59657e-12 -0.230079 0 1.56 0 0 0 0 -1.53114 0 
10	-4.60188e-11 -0.365591 0 1.56 0 0 0 0 -1.90645 0 
10	-9.16437e-11 -0.0164998 0 1.56 0 0 0 0 -1.77227 0 
10	8.01737e-11 -0.334785 0 1.56 0 0 0 0 -1.70524 0 
10	-5.7804e-11 -0.245328 0 1.56 0 0 0 0 -1.59302 0 
10	7.036e-11 -0.0253202 0 1.56 0 0 0 0 -1.92868 0 
10	-2.04559e-11 -0.28214 0 1.56 0 0 0 0 -1.72296 0 
10	-7.49447e-11 0.826487 0 1.56 0 0 0 0 -1.84349 0 
10	-2.8654e-11 0.297897 0 1.56 0 0 0 0 -1.45234 0 
10	-8.38459e-11 0.785473 0 1.56 0 0 0 0 -2.06216 0 
10	-7.92373e-11 0.62017 0 1.56 0 0 0 0 -1.62448 0 
10	1.21103e-11 0.644992 0 1.56 0 0 0 0 -1.99109 0 
10	-7.00126e-11 0.486258 0 1.56 0 0 0 0 -1.88656 0 
10	-8.32238e-11 0.535842 0 1.56 0 0 0 0 -1.82856 0 
10	2.41873e-11 0.401372 0 1.56 0 0 0 0 -1.50988 0 
10	-8.67366e-11 0.38119 0 1.56 0 0 0 0 -1.76696 0 
10	4.98486e-11 -0.0443356 0 1.56 0 0 0 0 -2.04641 0 
10	-9.07594e-11 0.0240694 0 1.56 0 0 0 0 -1.89827 0 
10	1.62051e-11 0.559454 0 1.58 0 0 0 0 -1.86849 0 
10	-4.71285e-11 0.502543 0 1.56 0 0 0 0 -1.69829 0 
10	9.61636e-11 0.543002 0 1.56 0 0 0 0 -1.24704 0 
10	-2.12816e-12 0.270648 0 1.58 0 0 0 0 -1.33404 0 
10	3.58028e-11 0.582161 0 1.56 0 0 0 0 -1.40056 0 
10	6.01916e-11 0.446422 0 1.56 0 0 0 0 -1.6677 0 
10	-5.7281e-11 0.338356 0 1.56 0 0 0 0 -1.13811 0 
10	-1.13582e-11 0.573442 0 1.56 0 0 0 0 -1.20945 0 
10	4.59702e-11 0.389296 0 1.56 0 0 0 0 -1.29776 0 
10	3.83509e-11 0.377739 0 1.56 0 0 0 0 -1.68417 0 
10	6.17044e-11 0.607096 0 1.56 0 0 0 0 -1.68778 0 
10	-9.93894e-11 0.496948 0 1.56 0 0 0 0 -1.63054 0 
10	1.50824e-11 0.263581 0 1.56 0 0 0 0 -1.35891 0 
10	8.60499e-11 0.34174 0 1.56 0 0 0 0 -1.13143 0 
10	-8.45721e-11 0.186183 0 1.56 0 0 0 0 -1.38185 0 
10	4.67881e-11 0.518638 0 1.56 0 0 0 0 -1.61188 0 
10	9.88487e-11 0.715032 0 1.58 0 0 0 0 -1.35888 0 
10	-7.65455e-11 0.619787 0 1.56 0 0 0 0 -1.4115 0 
10	-4.91156e-11 0.151981 0 1.56 0 0 0 0 -1.15672 0 
10	-6.73042e-11 -0.395283 0 1.56 0 0 0 0 -1.26837 0 
10	-3.34031e-11 0.574382 0 1.56 0 0 0 0 -1.42635 0 
10	-1.47643e-11 0.567444 0 1.56 0 0 0 0 -1.69411 0 
10	-3.5693e-11 0.264566 0 1.56 0 0 0 0 -1.23027 0 
10	-7.13793e-11 0.402711 0 1.56 0 0 0 0 -1.26804 0 
10	4.21882e-11 0.376411 0 1.56 0 0 0 0 -1.3283 0 
10	-6.37248e-11 0.452618 0 1.56 0 0 0 0 -1.41717 0 
10	3.19521e-11 0.237482 0 1.56 0 0 0 0 -0.950904 0 
10	6.04378e-11 0.139528 0 1.56 0 0 0 0 -1.00759 0 
10	-7.49959e-11 0.802606 0 1.56 0 0 0 0 -1.38795 0 
10	-7.6296e-11 0.799067 0 1.56 0 0 0 0 -1.56929 0 
10	4.90957e-11 -0.206677 0 1.58 0 0 0 0 -2.46408 0 
10	3.43443e-11 -0.0165653 0 1.56 0 0 0 0 -2.45692 0 
10	-2.67e-11 0.0919108 0 1.56 0 0 0 0 -2.28323 0 
10	-2.82619e-11 -0.0364598 0 1.56 0 0 0 0 -2.08202 0 
10	2.82546e-11 0.0178821 0 1.56 0 0 0 0 -2.19433 0 
10	9.45856e-11 -0.0268605 0 1.58 0 0 0 0 -2.21118 0 
10	-1.6937e-11 -0.276677 0 1.56 0 0 0 0 -2.24623 0 
10	-3.74418e-12 -0.124346 0 1.56 0 0 0 0 -2.26747 0 
10	-5.72411e-11 -0.0680724 0 1.56 0 0 0 0 -2.09726 0 
10	-4.3904e-11 -0.0849415 0 1.56 0 0 0 0 -2.63234 0 
10	-8.1432e-11 -0.0373109 0 1.56 0 0 0 0 -2.44053 0 
10	-7.76312e-11 -0.142047 0 1.58 0 0 0 0 -1.47389 0 
10	-5.25548e-11 -0.15407 0 1.58 0 0 0 0 -1.62265 0 
10	5.74213e-13 -0.024809 0 1.56 0 0 0 0 -2.27433 0 
10	-1.86565e-11 -0.017421 0 1.56 0 0 0 0 -2.32409 0 
10	8.28355e-11 0.00610347 0 1.58 0 0 0 0 -2.16414 0 
10	-8.556e-11 -0.352322 0 1.56 0 0 0 0 -2.34944 0 
10	-3.36042e-11 -0.281805 0 1.56 0 0 0 0 -2.28814 0 
10	-8.37171e-11 -0.153849 0 1.56 0 0 0 0 -2.48605 0 
10	8.14981e-11 -0.128687 0 1.58 0 0 0 0 -1.51275 0 
10	8.0124e-11 0.0941753 0 1.56 0 0 0 0 -2.59767 0 
10	-2.11394e-11 0.124162 0 1.56 0 0 0 0 -2.75853 0 
10	-9.26345e-11 -0.521109 0 1.56 0 0 0 0 -2.44594 0 
10	-9.35088e-11 0.0194453 0 1.58 0 0 0 0 -2.6055 0 
10	3.22677e-11 -0.00342272 0 1.56 0 0 0 0 -2.71087 0 
10	9.4016e-11 0.0785859 0 1.56 0 0 0 0 -2.20338 0 
10	9.6165e-11 0.00991905 0 1.56 0 0 0 0 -2.27409 0 
10	-8.51676e-11 -0.096143 0 1.56 0 0 0 0 -2.61758 0 
10	6.40139e-11 -0.0105963 0 1.56 0 0 0 0 -2.54444 0 
10	9.13343e-11 0.103683 0 1.56 0 0 0 0 -2.48408 0 
10	3.18201e-11 -0.220865 0 1.56 0 0 0 0 -2.83293 0 
10	8.72468e-11 -0.175829 0 1.56 0 0 0 0 -2.84628 0 
10	-9.24092e-11 0.0824771 0 1.56 0 0 0 0 -2.17733 0 
10	-5.2827e-11 -0.158191 0 1.56 0 0 0 0 -2.19998 0 
10	4.93171e-11 0.103568 0 1.56 0 0 0 0 -2.26774 0 
10	-1.46383e-11 0.0738136 0 1.56 0 0 0 0 -2.56225 0 
10	6.11981e-11 0.167572 0 1.56 0 0 0 0 -2.43833 0 
10	-2.88223e-13 -0.334044 0 1.56 0 0 0 0 -2.36178 0 
10	-1.81732e-11 -0.0394479 0 1.56 0 0 0 0 -2.39348 0 
10	-3.81807e-11 0.12654 0 1.56 0 0 0 0 -2.34637 0 
10	9.02891e-11 -0.366616 0 1.56 0 0 0 0 -2.4621 0 
10	7.726e-11 -0.230468 0 1.56 0 0 0 0 -2.31301 0 
10	-8.43348e-12 -0.0335916 0 1.58 0 0 0 0 -2.42981 0 
10	-3.11149e-11 -0.0542714 0 1.58 0 0 0 0 -2.51112 0 
10	7.46581e-11 -0.301868 0 1.56 0 0 0 0 -2.49912 0 
10	1.08199e-11 -0.0478347 0 1.56 0 0 0 0 -2.5082 0 
10	3.71759e-11 -0.0338298 0 1.58 0 0 0 0 -2.5693 0 
10	6.15706e-11 -0.0868357 0 1.58 0 0 0 0 -2.11038 0 
10	5.69843e-11 -0.144991 0 1.56 0 0 0 0 -2.4557 0 
10	3.965e-11 -0.213036 0 1.58 0 0 0 0 -2.28266 0 
10	1.24465e-11 -0.0413998 0 1.58 0 0 0 0 -2.34109 0 
10	-4.72334e-11 -0.0534152 0 1.58 0 0 0 0 -2.19339 0 
10	9.34319e-11 -0.450904 0 1.58 0 0 0 0 -1.59911 0 
10	-2.31638e-11 -0.836999 0 1.56 0 0 0 0 -2.01558 0 
10	2.79828e-11 -0.718376 0 1.56 0 0 0 0 -2.08253 0 
10	-3.43434e-11 -0.394866 0 1.58 0 0 0 0 -1.65342 0 
10	-8.5591e-11 -0.206236 0 1.56 0 0 0 0 -1.71096 0 
10	1.92474e-11 -0.255545 0 1.56 0 0 0 0 -2.18361 0 
10	2.43552e-11 -0.486518 0 1.56 0 0 0 0 -1.93781 0 
10	-5.95307e-12 -0.576686 0 1.58 0 0 0 0 -2.13356 0 
10	9.26353e-11 -0.109273 0 1.56 0 0 0 0 -1.85216 0 
10	3.28291e-11 -0.557226 0 1.56 0 0 0 0 -2.01784 0 
10	-9.63745e-11 -0.573707 0 1.56 0 0 0 0 -1.75528 0 
10	9.12947e-11 -0.615105 0 1.56 0 0 0 0 -1.86659 0 
10	-9.53537e-11 -0.475413 0 1.56 0 0 0 0 -2.29467 0 
10	1.4372e-11 -0.140288 0 1.56 0 0 0 0 -1.80576 0 
10	-8.46937e-11 -0.645799 0 1.56 0 0 0 0 -2.00906 0 
10	-2.16234e-11 -0.549624 0 1.56 0 0 0 0 -2.03928 0 
10	-4.14604e-11 -0.398932 0 1.56 0 0 0 0 -1.85695 0 
10	5.76764e-11 -0.321936 0 1.58 0 0 0 0 -1.61717 0 
10	-3.11205e-11 -0.168338 0 1.58 0 0 0 0 -1.65438 0 
10	-5.77088e-11 -0.520794 0 1.56 0 0 0 0 -1.72648 0 
10	-8.26614e-11 -0.473593 0 1.56 0 0 0 0 -2.17642 0 
10	3.16104e-11 -0.523283 0 1.56 0 0 0 0 -1.86211 0 
10	9.57397e-11 -0.192288 0 1.58 0 0 0 0 -1.64298 0 
10	-5.72544e-11 -0.551316 0 1.56 0 0 0 0 -2.13275 0 
10	-6.71792e-11 -0.304493 0 1.56 0 0 0 0 -1.99989 0 
10	-2.9282e-11 -0.444211 0 1.56 0 0 0 0 -1.33274 0 
10	-1.5034e-11 0.00440994 0 1.56 0 0 0 0 -2.01759 0 
10	-7.99168e-11 -0.232344 0 1.56 0 0 0 0 -1.69573 0 
10	3.14433e-11 -0.2185 0 1.56 0 0 0 0 -2.36894 0 
10	-5.76544e-12 -0.562282 0 1.56 0 0 0 0 -2.2957 0 
10	-2.77667e-11 -0.527968 0 1.56 0 0 0 0 -2.2419 0 
10	1.15484e-11 -0.199024 0 1.56 0 0 0 0 -2.14703 0 
10	-7.71638e-12 -0.276159 0 1.58 0 0 0 0 -2.28174 0 
10	1.75335e-11 0.115973 0 1.56 0 0 0 0 -2.27417 0 
10	-1.15165e-11 -0.119437 0 1.58 0 0 0 0 -2.4521 0 
10	-4.16287e-11 -0.209845 0 1.56 0 0 0 0 -2.29915 0 
10	1.58495e-11 -0.160548 0 1.56 0 0 0 0 -2.14066 0 
10	-6.24986e-11 -0.259389 0 1.56 0 0 0 0 -2.73855 0 
10	-8.00449e-11 -0.296872 0 1.56 0 0 0 0 -2.72343 0 
10	7.8283e-11 -0.122304 0 1.56 0 0 0 0 -2.37788 0 
10	4.89474e-11 0.0256405 0 1.56 0 0 0 0 -2.23225 0 
10	-9.47569e-11 -0.258733 0 1.56 0 0 0 0 -2.43684 0 
10	8.60921e-11 -0.113262 0 1.56 0 0 0 0 -2.21004 0 
10	-5.0931e-11 -0.343339 0 1.56 0 0 0 0 -2.27525 0 
10	6.65911e-11 0.0735629 0 1.56 0 0 0 0 -2.41635 0 
10	9.28582e-11 0.0752556 0 1.56 0 0 0 0 -2.4484 0 
10	3.09418e-11 0.150743 0 1.56 0 0 0 0 -2.36132 0 
10	-2.61007e-11 0.00530652 0 1.56 0 0 0 0 -2.47491 0 
10	-5.16573e-11 -0.317383 0 1.56 0 0 0 0 -2.38231 0 
10	2.79471e-12 -0.298268 0 1.56 0 0 0 0 -2.30752 0 
10	3.70626e-13 -0.416242 0 1.56 0 0 0 0 -2.16461 0 
10	-5.28927e-11 -0.110515 0 1.56 0 0 0 0 -2.47209 0 
10	-3.85697e-11 -0.695209 0 1.56 0 0 0 0 -2.16384 0 
10	2.63497e-11 -0.149482 0 1.56 0 0 0 0 -2.52503 0 
10	-4.46647e-11 -0.0312198 0 1.58 0 0 0 0 -2.66593 0 
10	-7.65938e-11 -0.0486002 0 1.56 0 0 0 0 -2.67111 0 
10	-3.42767e-11 -0.137584 0 1.56 0 0 0 0 -2.00737 0 
10	-9.4599e-11 -0.199944 0 1.56 0 0 0 0 -2.30132 0 
10	-9.87196e-11 -0.0218518 0 1.56 0 0 0 0 -2.18067 0 
10	8.63e-11 -0.277877 0 1.56 0 0 0 0 -2.21038 0 
10	-8.81964e-11 -0.202597 0 1.56 0 0 0 0 -2.86302 0 
10	6.17435e-11 -0.174716 0 1.58 0 0 0 0 -2.6441 0 
10	-3.43443e-11 -0.555917 0 1.56 0 0 0 0 -2.08331 0 
10	-6.51953e-11 -0.479229 0 1.56 0 0 0 0 -2.08198 0 
10	4.14654e-11 -0.0634746 0 1.56 0 0 0 0 -2.1721 0 
10	4.06484e-11 -0.203071 0 1.56 0 0 0 0 -2.23761 0 
10	4.43739e-11 -0.602753 0 1.56 0 0 0 0 -2.13592 0 
10	-2.56654e-12 -0.460525 0 1.56 0 0 0 0 -2.4056 0 
10	-7.77864e-11 -0.420322 0 1.56 0 0 0 0 -2.30122 0 
10	9.08316e-11 -0.332657 0 1.56 0 0 0 0 -2.17449 0 
10	2.97642e-12 -0.302278 0 1.56 0 0 0 0 -2.25033 0 
10	2.41942e-11 -0.143779 0 1.56 0 0 0 0 -2.6195 0 
10	-9.1969e-11 -0.137709 0 1.58 0 0 0 0 -2.11222 0 
10	2.91468e-11 0.0677714 0 1.58 0 0 0 0 -2.34452 0 
10	-2.03389e-11 0.160769 0 1.56 0 0 0 0 -2.33918 0 
10	4.65987e-11 0.00403345 0 1.56 0 0 0 0 -2.32396 0 
10	-4.79837e-11 0.118111 0 1.56 0 0 0 0 -2.26569 0 
10	-3.38263e-11 -0.029967 0 1.58 0 0 0 0 -2.35189 0 
10	5.28331e-12 0.0277332 0 1.58 0 0 0 0 -2.22084 0 
10	-6.91568e-12 0.00264869 0 1.56 0 0 0 0 -2.10509 0 
10	-4.19144e-11 0.0380231 0 1.58 0 0 0 0 -2.04402 0 
10	1.09346e-11 -0.140642 0 1.58 0 0 0 0 -2.50578 0 
10	-2.54006e-11 -0.0848513 0 1.58 0 0 0 0 -2.4467 0 
10	-5.04824e-11 0.0568118 0 1.58 0 0 0 0 -2.59949 0 
10	-9.37768e-11 -0.4231 0 1.58 0 0 0 0 -2.27447 0 
10	-1.53275e-11 -0.0674543 0 1.58 0 0 0 0 -2.56798 0 
10	-9.94266e-11 -0.0265162 0 1.56 0 0 0 0 -2.16712 0 
10	8.63714e-11 0.215536 0 1.56 0 0 0 0 -2.76764 0 
10	-4.42793e-11 -0.180849 0 1.58 0 0 0 0 -1.41272 0 
10	-2.17825e-11 0.411068 0 1.58 0 0 0 0 -1.13461 0 
10	-1.44932e-12 0.526803 0 1.58 0 0 0 0 -1.17548 0 
10	3.65545e-11 0.293864 0 1.58 0 0 0 0 -1.03369 0 
10	-9.35218e-11 0.274006 0 1.57344 0 0 0 0 -1.23333 0 
10	4.38663e-12 0.401409 0 1.58 0 0 0 0 -1.28242 0 
10	-9.25076e-11 0.518468 0 1.58 0 0 0 0 -1.26007 0 
10	2.21359e-11 0.398174 0 1.58 0 0 0 0 -1.2167 0 
10	7.54234e-11 0.308433 0 1.58 0 0 0 0 -0.924142 0 
10	8.48993e-11 0.700051 0 1.58 0 0 0 0 -1.57167 0 
10	-7.88279e-12 0.754182 0 1.58 0 0 0 0 -1.57393 0 
10	-7.98957e-11 0.433259 0 1.58 0 0 0 0 -1.16028 0 
10	5.55562e-11 0.466387 0 1.58 0 0 0 0 -1.67257 0 
10	-7.21449e-11 0.739151 0 1.56 0 0 0 0 -1.20689 0 
10	7.82759e-11 0.353248 0 1.56 0 0 0 0 -1.17799 0 
10	-4.37045e-11 0.753001 0 1.58 0 0 0 0 -1.27904 0 
10	-7.35369e-11 0.42736 0 1.58 0 0 0 0 -1.46108 0 
10	7.59453e-11 0.56359 0 1.58 0 0 0 0 -1.29926 0 
10	-8.09961e-11 0.302005 0 1.58 0 0 0 0 -1.25801 0 
10	-4.56708e-11 0.338726 0 1.58 0 0 0 0 -1.32955 0 
10	-4.39307e-11 0.936421 0 1.58 0 0 0 0 -1.31401 0 
10	-3.68267e-11 0.747244 0 1.58 0 0 0 0 -1.26863 0 
10	-3.74352e-11 0.163136 0 1.58 0 0 0 0 -1.02394 0 
10	3.52798e-11 0.231584 0 1.58 0 0 0 0 -1.2163 0 
10	-8.60208e-11 0.547519 0 1.58 0 0 0 0 -1.27457 0 
10	1.49305e-11 0.917795 0 1.56 0 0 0 0 -0.984163 0 
10	-4.8932e-11 0.857044 0 1.58 0 0 0 0 -1.00453 0 
10	9.32726e-11 0.411849 0 1.56 0 0 0 0 -1.13766 0 
10	-9.27363e-11 0.357096 0 1.56 0 0 0 0 -1.11662 0 
10	1.71846e-11 0.184072 0 1.56 0 0 0 0 -1.13962 0 
10	5.7026e-11 0.932257 0 1.58 0 0 0 0 -1.08608 0 
10	5.82814e-11 0.256147 0 1.58 0 0 0 0 -1.13221 0 
10	6.55263e-11 0.661851 0 1.58 0 0 0 0 -1.37298 0 
10	-1.24264e-12 0.234846 0 1.58 0 0 0 0 -1.0371 0 
10	7.36882e-13 0.450067 0 1.58 0 0 0 0 -1.07554 0 
10	5.02627e-11 0.736191 0 1.58 0 0 0 0 -1.48033 0 
10	1.70124e-11 0.69142 0 1.58 0 0 0 0 -1.48386 0 
10	-8.07412e-12 0.346573 0 1.58 0 0 0 0 -1.05669 0 
10	4.78473e-11 0.733307 0 1.58 0 0 0 0 -1.1719 0 
10	-6.65201e-13 0.596638 0 1.58 0 0 0 0 -1.14192 0 
10	5.10769e-11 0.481469 0 1.56 0 0 0 0 -0.872285 0 
10	3.78193e-11 0.502711 0 1.56 0 0 0 0 -1.06819 0 
10	-1.1402e-11 0.705315 0 1.56 0 0 0 0 -0.994533 0 
10	-9.52384e-11 0.701531 0 1.58 0 0 0 0 -1.25708 0 
10	-2.19738e-11 0.372587 0 1.58 0 0 0 0 -1.48561 0 
10	2.41773e-11 0.463522 0 1.58 0 0 0 0 -0.926406 0 
10	8.39899e-11 0.266617 0 1.56 0 0 0 0 -0.832849 0 
10	-7.87311e-11 0.85266 0 1.56 0 0 0 0 -1.37421 0 
10	6.21399e-11 0.563786 0 1.58 0 0 0 0 -1.07745 0 
10	-3.76964e-11 0.562186 0 1.56 0 0 0 0 -1.49555 0 
10	8.85731e-11 0.341659 0 1.56 0 0 0 0 -1.56531 0 
10	-3.54837e-11 0.606199 0 1.56 0 0 0 0 -1.12118 0 
10	8.06042e-11 0.76497 0 1.58 0 0 0 0 -1.42099 0 
10	-1.16106e-11 0.510517 0 1.56 0 0 0 0 -1.35009 0 
10	-1.39533e-11 0.482906 0 1.56 0 0 0 0 -1.67269 0 
10	1.69138e-12 0.483766 0 1.56 0 0 0 0 -1.46175 0 
10	-9.50569e-11 0.493693 0 1.56 0 0 0 0 -1.3574 0 
10	-5.04287e-11 0.326906 0 1.56 0 0 0 0 -1.31873 0 
10	-3.03595e-11 0.359827 0 1.56 0 0 0 0 -1.03066 0 
10	-5.02459e-11 0.510063 0 1.56 0 0 0 0 -1.08151 0 
10	8.75886e-11 0.183547 0 1.56 0 0 0 0 -1.28427 0 
10	5.95311e-11 0.475787 0 1.56 0 0 0 0 -1.28952 0 
10	-2.17866e-11 0.461887 0 1.56 0 0 0 0 -1.18345 0 
10	4.80166e-11 0.186025 0 1.56 0 0 0 0 -0.999879 0 
10	1.08105e-11 0.135119 0 1.56 0 0 0 0 -0.988474 0 
10	-6.53732e-11 0.354041 0 1.56 0 0 0 0 -1.13169 0 
10	-7.24317e-11 0.228949 0 1.56 0 0 0 0 -1.31406 0 
